,Date,Adj Close,Close,High,Low,Open,Volume
1079,2024-03-18,135.7093963623047,136.63999938964844,141.5399932861328,136.61000061035156,140.17999267578125,14732900
1080,2024-03-19,133.95143127441406,134.8699951171875,136.27000427246094,133.02999877929688,135.3000030517578,17341100
1081,2024-03-20,135.81863403320312,136.75,137.30999755859375,135.00999450683594,136.52999877929688,12750200
1082,2024-03-21,138.50025939941406,139.4499969482422,142.60000610351562,139.0399932861328,142.5500030517578,17809400
1083,2024-03-22,139.58282470703125,140.5399932861328,141.33999633789062,139.11000061035156,139.39999389648438,9935200
1084,2024-03-25,139.2749481201172,140.22999572753906,141.67999267578125,139.25999450683594,140.16000366210938,9922200
1085,2024-03-26,137.8944091796875,138.83999633789062,140.9600067138672,138.63999938964844,140.61000061035156,10786400
1086,2024-03-27,135.75906372070312,136.69000244140625,139.27999877929688,135.14999389648438,138.86000061035156,13842800
1087,2024-03-28,135.1234130859375,136.0500030517578,136.8000030517578,135.44000244140625,135.67999267578125,10019400
1088,2024-04-01,140.5263671875,141.49000549316406,142.9600067138672,137.0500030517578,137.2899932861328,14222700
1089,2024-04-02,139.2650146484375,140.22000122070312,141.0399932861328,139.35000610351562,140.3800048828125,9869200
1090,2024-04-03,141.0328826904297,142.0,142.92999267578125,138.38999938964844,138.5800018310547,9707500
1091,2024-04-04,138.70883178710938,139.66000366210938,146.75,139.42999267578125,144.0,15759500
1092,2024-04-05,140.39724731445312,141.36000061035156,142.0,138.9199981689453,140.0,8249500
1093,2024-04-08,141.8175048828125,142.7899932861328,146.0,142.75999450683594,145.24000549316406,16307400
1094,2024-04-09,144.40972900390625,145.39999389648438,148.1699981689453,142.9499969482422,146.25999450683594,18488000
1095,2024-04-10,145.22415161132812,146.22000122070312,148.42999267578125,145.25999450683594,146.6300048828125,18861300
1096,2024-04-11,146.1974639892578,147.1999969482422,147.55999755859375,144.1300048828125,147.1999969482422,11818800
1097,2024-04-12,141.54934692382812,142.52000427246094,146.50999450683594,142.14999389648438,145.0,11981400
1098,2024-04-15,139.185546875,140.13999938964844,145.47999572753906,139.8800048828125,145.02000427246094,13458800
1099,2024-04-16,138.84786987304688,139.8000030517578,140.5399932861328,137.05999755859375,137.88999938964844,14218200
1100,2024-04-17,138.08311462402344,139.02999877929688,142.57000732421875,137.36000061035156,141.1300048828125,18823200
1101,2024-04-18,131.36915588378906,132.27000427246094,135.1300048828125,130.3000030517578,132.88999938964844,39306100
1102,2024-04-19,126.83027648925781,127.69999694824219,131.5500030517578,126.63999938964844,129.3699951171875,28248000
1103,2024-04-22,128.86631774902344,129.75,130.66000366210938,125.77999877929688,126.75,18556800
1104,2024-04-23,132.521240234375,133.42999267578125,133.7100067138672,130.66000366210938,131.36000061035156,12573800
1105,2024-04-24,132.0643768310547,132.97000122070312,136.2899932861328,131.5399932861328,136.08999633789062,15558000
1106,2024-04-25,135.64979553222656,136.5800018310547,137.83999633789062,128.86000061035156,130.0,18034300
1107,2024-04-26,137.35809326171875,138.3000030517578,138.74000549316406,135.9499969482422,136.80999755859375,9453400
1108,2024-04-29,137.55673217773438,138.5,138.64999389648438,135.91000366210938,138.0,9997100
1109,2024-04-30,136.4046173095703,137.33999633789062,139.6999969482422,137.25999450683594,137.94000244140625,10980600
1110,2024-05-01,134.02096557617188,134.94000244140625,139.42999267578125,133.2100067138672,137.4199981689453,12561800
1111,2024-05-02,135.30218505859375,136.22999572753906,136.74000549316406,133.22000122070312,135.60000610351562,9261900
1112,2024-05-03,140.59588623046875,141.55999755859375,142.11000061035156,138.75999450683594,138.89999389648438,13264300
1113,2024-05-06,141.85723876953125,142.8300018310547,142.8300018310547,139.80999755859375,140.47000122070312,8601600
1114,2024-05-07,140.14894104003906,141.11000061035156,142.2899932861328,140.50999450683594,141.8699951171875,8682900
1115,2024-05-08,142.6219940185547,143.60000610351562,144.25999450683594,140.8000030517578,141.11000061035156,10202300
1116,2024-05-09,141.8175048828125,142.7899932861328,143.35000610351562,141.1300048828125,142.94000244140625,8012700
1117,2024-05-10,148.24342346191406,149.25999450683594,150.5,146.92999267578125,147.22000122070312,23671400
1118,2024-05-13,145.41285705566406,146.41000366210938,148.44000244140625,146.3000030517578,148.02000427246094,8278700
1119,2024-05-14,150.9151153564453,151.9499969482422,152.00999450683594,146.25,146.49000549316406,12316500
1120,2024-05-15,154.52040100097656,155.5800018310547,156.0,152.72999572753906,153.36000061035156,14027100
1121,2024-05-16,151.19322204589844,152.22999572753906,155.05999755859375,152.2100067138672,154.10000610351562,13394100
1122,2024-05-17,150.64694213867188,151.67999267578125,154.0,150.83999633789062,154.0,7711200
1123,2024-05-20,152.50421142578125,153.5500030517578,154.24000549316406,150.82000732421875,151.6699981689453,9261200
1124,2024-05-21,152.6234130859375,153.6699981689453,153.99000549316406,151.9499969482422,152.3000030517578,7919400
1125,2024-05-22,155.08651733398438,156.14999389648438,157.22999572753906,154.5399932861328,155.8800048828125,13455200
1126,2024-05-23,156.02011108398438,157.08999633789062,160.77999877929688,155.8699951171875,159.17999267578125,20873000
1127,2024-05-24,158.91029357910156,160.0,160.66000366210938,156.7100067138672,157.1999969482422,11895500
1128,2024-05-28,158.32431030273438,159.41000366210938,160.3800048828125,157.60000610351562,159.67999267578125,13964400
1129,2024-05-29,153.28883361816406,154.33999633789062,156.8800048828125,153.2100067138672,156.75,15780000
1130,2024-05-30,151.9182586669922,152.9600067138672,154.0500030517578,151.88999938964844,153.58999633789062,9711000
1131,2024-05-31,150.0113067626953,151.0399932861328,152.5,147.80999755859375,151.47999572753906,13782600
1132,2024-06-03,153.89468383789062,154.9499969482422,157.14999389648438,152.4600067138672,155.1199951171875,12924400
1133,2024-06-04,151.43157958984375,152.47000122070312,153.7899932861328,150.99000549316406,153.39999389648438,10066700
1134,2024-06-05,161.81039428710938,162.9199981689453,163.72999572753906,157.9499969482422,158.58999633789062,23192600
1135,2024-06-06,160.96620178222656,162.07000732421875,164.6999969482422,160.36000061035156,164.52000427246094,14819100
1136,2024-06-07,163.27040100097656,164.38999938964844,166.1199951171875,161.9600067138672,163.57000732421875,14023300
1137,2024-06-10,167.01470947265625,168.16000366210938,169.83999633789062,162.4199981689453,164.0,12438400
1138,2024-06-11,164.5814208984375,165.7100067138672,168.41000366210938,163.7899932861328,168.17999267578125,11508600
1139,2024-06-12,171.80189514160156,172.97999572753906,176.05999755859375,171.5399932861328,173.36000061035156,20309500
1140,2024-06-13,172.27415466308594,172.91000366210938,174.07000732421875,170.50999450683594,172.9499969482422,15591800
1141,2024-06-14,171.8756103515625,172.50999450683594,173.63999938964844,170.36000061035156,172.0,9192500
1142,2024-06-17,176.58822631835938,177.24000549316406,178.6699981689453,173.47999572753906,177.83999633789062,18593700
1143,2024-06-18,179.0292205810547,179.69000244140625,184.86000061035156,178.99000549316406,180.02000427246094,27155100
1144,2024-06-20,174.7350616455078,175.3800048828125,183.1699981689453,173.5,182.5800018310547,28403200
1145,2024-06-21,173.32029724121094,173.9600067138672,177.47999572753906,172.2100067138672,172.7100067138672,20271300
1146,2024-06-24,167.19290161132812,167.80999755859375,171.4199981689453,167.1199951171875,170.42999267578125,19741700
1147,2024-06-25,171.9652862548828,172.60000610351562,172.63999938964844,169.00999450683594,169.9499969482422,13481000
1148,2024-06-26,171.43724060058594,172.07000732421875,173.69000244140625,170.1999969482422,172.1199951171875,11901500
1149,2024-06-27,170.9988555908203,171.6300048828125,175.47999572753906,171.14999389648438,173.7899932861328,10864600
1150,2024-06-28,173.17083740234375,173.80999755859375,176.82000732421875,172.80999755859375,172.80999755859375,11216100
1151,2024-07-01,171.69627380371094,172.3300018310547,175.3000030517578,170.4499969482422,174.24000549316406,10717000
1152,2024-07-02,175.0538787841797,175.6999969482422,176.7100067138672,171.02999877929688,171.1300048828125,10655500
1153,2024-07-03,181.8189239501953,182.49000549316406,182.49000549316406,177.8800048828125,177.99000549316406,11808700
1154,2024-07-05,183.3134002685547,183.99000549316406,185.0800018310547,182.3000030517578,184.13999938964844,11372900
1155,2024-07-08,185.94369506835938,186.6300048828125,192.8000030517578,185.1300048828125,190.0,22582400
1156,2024-07-09,183.84146118164062,184.52000427246094,188.44000244140625,182.5,188.08999633789062,19935200
1157,2024-07-10,190.34744262695312,191.0500030517578,191.4199981689453,186.6999969482422,188.27999877929688,19293500
1158,2024-07-11,183.821533203125,184.5,193.47000122070312,183.00999450683594,193.08999633789062,21584200
1159,2024-07-12,186.6610565185547,187.35000610351562,190.3800048828125,182.75,183.07000732421875,19220300
1160,2024-07-15,184.53887939453125,185.22000122070312,190.05999755859375,184.0800018310547,188.67999267578125,15683100
1161,2024-07-16,185.35585021972656,186.0399932861328,189.58999633789062,185.02000427246094,188.27000427246094,16663300
1162,2024-07-17,170.5704345703125,171.1999969482422,176.5800018310547,170.50999450683594,175.22000122070312,45052600
1163,2024-07-18,171.2379608154297,171.8699951171875,178.69000244140625,164.50999450683594,175.5,52903600
1164,2024-07-19,165.160400390625,165.77000427246094,170.52000427246094,165.22000122070312,169.1699981689453,22585300
1165,2024-07-22,168.7272491455078,169.35000610351562,170.8800048828125,166.17999267578125,166.61000061035156,21037200
1166,2024-07-23,169.1955108642578,169.82000732421875,171.5399932861328,167.97000122070312,169.4199981689453,11690700
1167,2024-07-24,159.2123565673828,159.8000030517578,165.4499969482422,159.58999633789062,165.08999633789062,19536600
1168,2024-07-25,159.6905975341797,160.27999877929688,163.39999389648438,152.11000061035156,158.16000366210938,25731800
1169,2024-07-26,161.344482421875,161.94000244140625,164.58999633789062,159.19000244140625,164.3000030517578,13089200
1170,2024-07-29,159.4215850830078,160.00999450683594,163.22999572753906,158.6300048828125,162.67999267578125,12663100
1171,2024-07-30,153.97169494628906,154.5399932861328,161.14999389648438,152.5500030517578,160.44000244140625,22018000
1172,2024-07-31,165.19029235839844,165.8000030517578,166.64999389648438,162.07000732421875,163.77000427246094,19860400
1173,2024-08-01,157.5983123779297,158.17999267578125,167.6699981689453,156.83999633789062,163.47999572753906,21095600
1174,2024-08-02,149.3089141845703,149.86000061035156,153.86000061035156,146.88999938964844,151.25,31095300
1175,2024-08-05,147.4059295654297,147.9499969482422,150.0,133.57000732421875,133.86000061035156,31193100
1176,2024-08-06,154.81857299804688,155.38999938964844,157.7100067138672,147.72000122070312,150.44000244140625,24528100
1177,2024-08-07,154.4698486328125,155.0399932861328,162.64999389648438,154.52000427246094,161.5500030517578,22379000
1178,2024-08-08,163.94488525390625,164.5500030517578,164.75,155.5399932861328,159.27000427246094,18889600
1179,2024-08-09,166.50543212890625,167.1199951171875,167.8000030517578,163.24000549316406,166.32000732421875,20519400
1180,2024-08-12,167.01356506347656,167.6300048828125,169.52999877929688,165.5399932861328,166.0,14727300
1181,2024-08-13,171.70623779296875,172.33999633789062,172.4499969482422,166.33999633789062,168.0,15243500
1182,2024-08-14,169.34495544433594,169.97000122070312,172.50999450683594,167.19000244140625,171.8800048828125,11510300
1183,2024-08-15,173.32029724121094,173.9600067138672,175.44000244140625,170.82000732421875,172.42999267578125,15393500
1184,2024-08-16,173.8981475830078,174.5399932861328,175.0,172.25,173.38999938964844,10710000
1185,2024-08-19,174.8048095703125,175.4499969482422,175.4499969482422,171.10000610351562,174.75999450683594,11511000
1186,2024-08-20,171.40733337402344,172.0399932861328,175.39999389648438,169.85000610351562,175.39999389648438,13555500
1187,2024-08-21,170.80955505371094,171.44000244140625,173.0800018310547,169.91000366210938,170.36000061035156,9434800
1188,2024-08-22,165.82794189453125,166.44000244140625,173.27999877929688,166.05999755859375,172.0,13546100
1189,2024-08-23,170.650146484375,171.27999877929688,173.2899932861328,167.9199981689453,169.0,12189100
1190,2024-08-26,168.44827270507812,169.07000732421875,171.0500030517578,167.82000732421875,170.3800048828125,9611300
1191,2024-08-27,169.92282104492188,170.5500030517578,170.5800018310547,165.0399932861328,166.4199981689453,9186000
1192,2024-08-28,168.57778930664062,169.1999969482422,172.47000122070312,166.1999969482422,171.32000732421875,10581400
1193,2024-08-29,168.52796936035156,169.14999389648438,175.4199981689453,167.50999450683594,168.64999389648438,13213200
1194,2024-08-30,171.06858825683594,171.6999969482422,172.22999572753906,168.75,170.05999755859375,9481400
1195,2024-09-03,159.8998260498047,160.49000549316406,168.67999267578125,159.8000030517578,168.0,18464400
1196,2024-09-04,160.27841186523438,160.8699951171875,163.8800048828125,158.9499969482422,159.3000030517578,11317400
1197,2024-09-05,163.09800720214844,163.6999969482422,164.58999633789062,161.0500030517578,161.5399932861328,10260600
1198,2024-09-06,156.24331665039062,156.82000732421875,165.41000366210938,156.00999450683594,164.88999938964844,14964400
1199,2024-09-09,162.181396484375,162.77999877929688,163.10000610351562,160.25,160.75999450683594,10339000
1200,2024-09-10,161.83267211914062,162.42999267578125,162.88999938964844,157.69000244140625,162.88999938964844,11910800
1201,2024-09-11,169.60400390625,170.22999572753906,170.3800048828125,161.4199981689453,163.8000030517578,15059500
1202,2024-09-12,171.42999267578125,171.42999267578125,172.14999389648438,169.0,170.60000610351562,13415500
1203,2024-09-13,172.5,172.5,174.77000427246094,171.4499969482422,172.24000549316406,8787800
1204,2024-09-16,169.0800018310547,169.0800018310547,170.55999755859375,166.77000427246094,169.91000366210938,12194300
1205,2024-09-17,167.35000610351562,167.35000610351562,170.24000549316406,166.36000061035156,169.35000610351562,8629100
1206,2024-09-18,167.27999877929688,167.27999877929688,171.60000610351562,167.0,168.4600067138672,9116000
1207,2024-09-19,176.22000122070312,176.22000122070312,177.77999877929688,172.6300048828125,174.3800048828125,15855000
1208,2024-09-20,174.0800018310547,174.0800018310547,176.02000427246094,173.64999389648438,174.8699951171875,18429800
1209,2024-09-23,174.75999450683594,174.75999450683594,175.39999389648438,173.6999969482422,174.83999633789062,5794200
1210,2024-09-24,181.97000122070312,181.97000122070312,182.77999877929688,177.0500030517578,179.5,14576100
1211,2024-09-25,182.35000610351562,182.35000610351562,183.82000732421875,181.2100067138672,181.52000427246094,8280900
1212,2024-09-26,186.8300018310547,186.8300018310547,189.3300018310547,183.8000030517578,188.5,15103400
1213,2024-09-27,177.97000122070312,177.97000122070312,185.94000244140625,177.39999389648438,185.83999633789062,17908400
1214,2024-09-30,173.6699981689453,173.6699981689453,176.82000732421875,171.92999267578125,174.27000427246094,13540200
1215,2024-10-01,172.07000732421875,172.07000732421875,175.99000549316406,170.77999877929688,175.30999755859375,11850200
1216,2024-10-02,175.8000030517578,175.8000030517578,176.97000122070312,170.7899932861328,172.9600067138672,11164400
1217,2024-10-03,179.47999572753906,179.47999572753906,180.7899932861328,175.1199951171875,175.8000030517578,12555000
1218,2024-10-04,181.16000366210938,181.16000366210938,181.22999572753906,177.5500030517578,179.6999969482422,9993800
1219,2024-10-07,184.50999450683594,184.50999450683594,185.0,180.92999267578125,181.60000610351562,12054200
1220,2024-10-08,186.0500030517578,186.0500030517578,186.5399932861328,182.02999877929688,184.9600067138672,10394200
1221,2024-10-09,187.13999938964844,187.13999938964844,188.0,182.25999450683594,187.8000030517578,11925000
1222,2024-10-10,185.77999877929688,185.77999877929688,187.0800018310547,184.39999389648438,185.86000061035156,6443800
1223,2024-10-11,190.80999755859375,190.80999755859375,191.49000549316406,188.00999450683594,188.1699981689453,12163900
1224,2024-10-14,192.2100067138672,192.2100067138672,194.25,190.5,190.61000061035156,11714400
1225,2024-10-15,187.1300048828125,187.1300048828125,193.6199951171875,184.25,192.9600067138672,21812700
1226,2024-10-16,187.47999572753906,187.47999572753906,190.00999450683594,186.66000366210938,189.77999877929688,18689200
1227,2024-10-17,205.83999633789062,205.83999633789062,212.60000610351562,201.97000122070312,203.35000610351562,62274700
1228,2024-10-18,200.77999877929688,200.77999877929688,205.9499969482422,200.75999450683594,205.9499969482422,21030800
1229,2024-10-21,201.9499969482422,201.9499969482422,203.44000244140625,199.66000366210938,200.80999755859375,14820000
1230,2024-10-22,198.47999572753906,198.47999572753906,200.1699981689453,197.11000061035156,199.07000732421875,11165100
1231,2024-10-23,200.86000061035156,200.86000061035156,203.1300048828125,196.22999572753906,196.67999267578125,16535700
1232,2024-10-24,197.92999267578125,197.92999267578125,200.5,197.41000366210938,198.9600067138672,9935800
1233,2024-10-25,203.44000244140625,203.44000244140625,205.1999969482422,200.0,200.25,13434900
1234,2024-10-28,194.67999267578125,194.67999267578125,199.74000549316406,194.52000427246094,199.25999450683594,20135300
1235,2024-10-29,196.94000244140625,196.94000244140625,198.7899932861328,193.60000610351562,194.38999938964844,13779100
1236,2024-10-30,194.47999572753906,194.47999572753906,195.4499969482422,192.61000061035156,194.3800048828125,10007800
1237,2024-10-31,190.5399932861328,190.5399932861328,192.86000061035156,187.66000366210938,192.86000061035156,13062700
1238,2024-11-01,192.9499969482422,192.9499969482422,198.1699981689453,192.5500030517578,194.1999969482422,12691200
1239,2024-11-04,191.55999755859375,191.55999755859375,194.36000061035156,190.60000610351562,193.6999969482422,10917300
1240,2024-11-05,195.75999450683594,195.75999450683594,198.33999633789062,193.49000549316406,193.5800018310547,10339200
1241,2024-11-06,193.22000122070312,193.22000122070312,194.25999450683594,188.5,192.0399932861328,19834900
1242,2024-11-07,201.19000244140625,201.19000244140625,202.00999450683594,196.25,196.30999755859375,14865200
1243,2024-11-08,201.1999969482422,201.1999969482422,206.61000061035156,200.02000427246094,203.88999938964844,13112100
1244,2024-11-11,194.0500030517578,194.0500030517578,198.1999969482422,191.49000549316406,197.9600067138672,16610000
1245,2024-11-12,191.77000427246094,191.77000427246094,194.0,189.72000122070312,193.8300018310547,11819000
1246,2024-11-13,186.66000366210938,186.66000366210938,192.47999572753906,186.5,192.44000244140625,13882200
1247,2024-11-14,188.5,188.5,192.66000366210938,187.5399932861328,188.39999389648438,11453900
1248,2024-11-15,186.00999450683594,186.00999450683594,188.8000030517578,184.80999755859375,188.17999267578125,9834800
1249,2024-11-18,187.47999572753906,187.47999572753906,188.0,183.49000549316406,184.35000610351562,10694000
1250,2024-11-19,189.6699981689453,189.6699981689453,190.02000427246094,188.02000427246094,189.1300048828125,9390100
1251,2024-11-20,188.36000061035156,188.36000061035156,188.85000610351562,184.05999755859375,188.85000610351562,10624500
1252,2024-11-21,191.24000549316406,191.24000549316406,192.3000030517578,186.74000549316406,189.41000366210938,18137300
1253,2024-11-22,190.0800018310547,190.0800018310547,193.0,189.42999267578125,192.9499969482422,8838900
1254,2024-11-25,185.0800018310547,185.0800018310547,188.25,183.7100067138672,188.08999633789062,14380000
1255,2024-11-26,183.83999633789062,183.83999633789062,185.89999389648438,182.3300018310547,185.39999389648438,10186600
1256,2024-11-27,181.19000244140625,181.19000244140625,182.4499969482422,178.0500030517578,182.0,9895200
1257,2024-11-29,184.66000366210938,184.66000366210938,186.9499969482422,181.17999267578125,181.50999450683594,8045300
1258,2024-12-02,194.39999389648438,194.39999389648438,195.2899932861328,188.94000244140625,189.33999633789062,16646900
1259,2024-12-03,198.88999938964844,198.88999938964844,199.0,192.60000610351562,193.5,11217700
1260,2024-12-04,200.69000244140625,200.69000244140625,202.60000610351562,198.27000427246094,199.85000610351562,12761100
1261,2024-12-05,204.3000030517578,204.3000030517578,205.6300048828125,200.75,201.25,12483700
1262,2024-12-06,203.02000427246094,203.02000427246094,203.19000244140625,199.92999267578125,202.0,9672900
1263,2024-12-09,199.1699981689453,199.1699981689453,203.1300048828125,198.97999572753906,200.92999267578125,9699700
1264,2024-12-10,191.94000244140625,191.94000244140625,199.91000366210938,190.3699951171875,199.10000610351562,15307900
1265,2024-12-11,194.60000610351562,194.60000610351562,196.0,193.25999450683594,194.6699981689453,9027600
1266,2024-12-12,191.4600067138672,191.4600067138672,195.4199981689453,191.2899932861328,194.6300048828125,7944900
1267,2024-12-13,200.99000549316406,200.99000549316406,202.5399932861328,197.27000427246094,198.50999450683594,19477000
1268,2024-12-16,202.22000122070312,202.22000122070312,205.5,200.8699951171875,203.1999969482422,15139300
